SK_ID_CURR,TARGET
405814,2.419170932374768e-09
405816,8.886827691841027e-07
405818,4.726824704815001e-09
405821,9.680173367153021e-11
405822,3.872411856930722e-07
405838,2.604368167916309e-06
405841,9.562004309568265e-07
405846,0.000250016774582631
405855,7.609600259292753e-05
405857,8.75099270248859e-07
405858,3.1716647268259876e-09
405860,1.9642714075383956e-05
405861,8.843074841265203e-09
405871,2.1977371035971997e-13
405879,2.5444977329209135e-07
405880,0.0005434975302613754
405886,5.589347930236803e-13
405901,0.0004111123456899188
405904,0.00010046781238492513
405905,2.0865000434428996e-14
405906,1.0854330526384608e-08
405927,3.8603106936829596e-08
405930,0.002544127536359781
405944,3.0308176677891455e-06
405946,6.038885059883517e-06
405954,0.822457986842218
405963,5.915474476638303e-09
405964,2.1052953006622e-06
405965,1.1578259800439002e-12
405966,4.79247552212174e-06
405970,4.262575536476956e-11
405971,2.7130537004413464e-05
405992,8.629584926980112e-05
405996,1.0213300230065979e-08
405999,1.2128386642782936e-07
406002,7.124629672424607e-11
406003,0.0006652198759193241
406004,4.274118916604157e-06
406005,3.492338205328728e-07
406006,9.161033745488804e-08
406007,3.301718391984342e-06
406008,1.3526194452849934e-07
406028,0.001249028787066105
406029,1.1205162496458979e-05
406043,3.593306520739659e-16
406044,1.6382590354948204e-07
406045,1.0823998766818993e-08
406046,0.0010750376934836282
406048,1.2933237895351379e-12
406050,4.094023504282227e-09
406051,0.00014031843903276105
406052,2.6486833481188606e-07
406053,5.391976865732294e-10
406077,4.163520204619836e-08
406082,6.3601665696745245e-09
406083,0.046782421140894426
406084,1.043263338619273e-07
406098,6.566940345522048e-10
406099,7.618689853375701e-08
406100,0.011865042038082146
406113,1.5638126502358742e-06
406114,1.8708561903687345e-05
406115,0.2751347797744021
406116,0.0002641838251413422
406117,4.0911965025038273e-10
406127,1.043295355849412e-07
406128,3.2038251033473245e-05
406129,2.1222386319623688e-08
406132,4.125146566734307e-08
406133,3.3243443081869964e-08
406134,8.495003019447494e-10
406135,5.206102423748492e-08
406136,1.3097605080968463e-10
406137,0.0029407614477123347
406138,3.9246818740521366e-06
406139,6.086104095569795e-11
406142,8.818803328089819e-06
406143,0.004203453567338893
406175,8.464542423074863e-07
406176,6.902986019142348e-08
406177,6.427469221545062e-07
406194,0.0006208484454408535
406195,1.1054822869323238e-07
406208,9.691242435893415e-06
406210,1.0026673674015246e-10
406216,0.017436012460160674
406217,0.01096010583877042
406227,7.951883271952336e-06
406228,6.1505070473427e-08
406253,0.009392272013576987
406254,7.440021279371058e-07
406260,3.85063526193294e-06
406267,2.4265592829318586e-16
406269,3.647006322930649e-09
406276,3.3584206894026954e-06
406277,1.4537433358437358e-05
406279,9.55902067448003e-07
406288,4.834377382485951e-05
406297,0.0029000287262430547
406308,0.0013647462326782805
406310,6.974954565298624e-05
406320,4.606548869052163e-17
406336,0.00016916268871361513
406352,1.0110272722397749e-06
406365,6.9072081265442345e-06
406369,1.0506453840540809e-07
406371,0.12894305270480955
406401,0.0003790854944270596
406408,0.009331470552733461
406409,8.763826949744154e-11
406475,2.5852588679656834e-07
406492,3.781357638413919e-09
406510,0.00017564706482397818
406519,0.001269604538772344
406565,1.8279528661133522e-05
406584,0.0002442656855203475
406596,2.559387513786226e-19
406598,4.078854904871949e-05
406605,0.003606157934249803
406609,4.626219490886581e-11
406610,0.0003933643407516315
406611,3.094539855428715e-05
406654,4.1952328800963823e-07
406670,0.010969590582993599
406675,5.942956356344952e-16
406681,2.8977418733569655e-06
406682,1.0815719225382954e-05
406695,1.1745707963307868e-06
406697,6.1166827568168175e-06
406712,9.883535266337088e-06
406719,8.486465773756674e-06
406725,4.946649820619956e-08
406734,0.0004075739395959953
406743,0.8098669858283022
406778,2.241211313550611e-05
406784,0.00012317092579491382
406786,0.00018839433218233634
406791,0.00012579765041800038
406792,3.3659027618460153e-07
406803,0.003979828696329256
406812,7.925006558850392e-10
406813,0.00010801051084792077
406814,4.378492950535108e-05
406841,3.459942940827976e-05
406842,6.595097625254928e-05
406843,1.374540805392701e-07
406848,0.0022070925156883977
406861,9.370603239381584e-07
406862,0.0004993668404077896
406863,9.652581088976334e-08
406864,6.624655769953697e-08
406865,1.2414593884339758e-05
406871,0.00030628218392224837
406872,6.553349764384312e-07
406873,0.7635709778507963
406893,4.257255234773683e-06
406919,9.23278905916987e-08
406920,0.0009303449935972757
406921,0.0027938450281055965
406923,0.00024042003401992788
406924,0.010304608138507785
406925,4.7992627277785103e-11
406926,2.1926983322533398e-05
406927,1.037700491717489e-09
406936,4.2503111249285955e-13
406937,1.4096866365566636e-07
406938,5.574681366115676e-10
406939,0.000293358867699038
406940,4.2555107558015956e-09
406941,5.379733091113216e-05
406952,1.3025171434005714e-05
406953,2.5146706859499344e-06
406954,1.6599846915432555e-09
406962,9.787056032752614e-08
406963,2.92431353473618e-05
406964,4.6637658994024425e-06
406965,0.000610442433644062
406966,0.00030835966520722916
406967,2.841266064047718e-06
406968,0.00030614971061815403
406969,3.876001914798569e-15
406970,0.00027152581454707405
406971,1.3123661266214395e-10
406972,4.4537799914870464e-05
406973,0.000490165146162054
406974,0.0002893434437818603
406975,2.8664287205082235e-05
406976,8.451435783874988e-06
406977,4.842901277672557e-10
406985,0.000994820933303516
406987,0.007801472533661544
407025,5.31200131596677e-20
407031,7.2035992393899615e-06
407033,1.9080024377272364e-05
407039,0.08419007796044432
407041,3.647449382646839e-05
407044,3.5062654826345407e-07
407046,6.27296665044242e-11
407053,3.3349787021913395e-07
407061,1.356903941339484e-06
407069,9.70293538844067e-10
407070,4.876174797325402e-06
407072,3.0685914495421094e-07
407073,5.6020852142903566e-12
407081,2.242513180799007e-08
407082,2.3443928948773254e-05
407088,2.221039313781048e-08
407091,1.224644077011019e-07
407097,4.0227957753022584e-08
407104,0.00010869496777441773
407105,0.011784819383872073
407106,2.1826003403383103e-08
407121,0.0004677502591727404
407128,1.1743181191097756e-05
407137,0.00013013614861533774
407144,2.676261792128747e-08
407145,0.005779394384298164
407154,0.0059352259867714715
407162,1.9151497646175657e-08
407164,6.944067819997522e-11
407168,0.0029398517487506724
407203,7.381251538027051e-05
407210,7.137249746588844e-06
407215,7.884622282315915e-19
407218,0.008346028341187648
407228,1.283545021197826e-10
407262,8.541771776361412e-14
407274,0.0006336449130932911
407280,2.6717207379609927e-12
407288,0.00018188188662648615
407298,3.2978143217405094e-06
407299,0.00039713038406279414
407302,0.009513329474250065
407303,4.532570072816348e-15
407305,0.0002016519785662872
407306,9.49098672262976e-10
407307,7.69092193664501e-05
407313,6.111832149949984e-10
407314,3.1255747918204233e-18
407315,1.401828899653687e-06
407316,1.6448409923975345e-06
407322,1.929637642440928e-06
407323,1.4555213872348617e-13
407324,0.0005623828235413969
407325,2.6829386192537916e-07
407329,0.002039500780363937
407330,5.565764485139707e-26
407332,2.097608797225907e-05
407333,4.954402497856892e-08
407334,8.462463403850781e-08
407335,3.150815969249191e-05
407336,0.0029974522214618097
407337,4.152178649492362e-11
407338,7.76358056216758e-07
407339,4.757436667490939e-08
407340,5.512258263060882e-10
407341,4.909546471189394e-19
407342,7.40555512473584e-12
407343,0.00016895978369585178
407344,0.0002343213683054957
407345,0.0021663005889275195
407346,3.490915276389845e-07
407353,0.00011778243341514318
407364,4.48685839492287e-05
407365,4.437731131087903e-06
407366,3.5372502467933295e-05
407370,5.491521283295343e-05
407373,1.100412901662764e-05
407376,3.895146263656573e-12
407386,4.397611037343981e-09
407388,8.757582714077205e-09
407391,2.850603147532625e-07
407393,0.07484386067610765
407427,3.659038723077848e-05
407452,0.020479719571970336
407454,1.8005431256318022e-31
407457,1.3760589801984113e-13
407462,3.0282998225421704e-10
407463,6.159863031314046e-05
407468,1.2106507761510575e-12
407469,2.1636330427365584e-12
407478,1.2846512800481337e-05
407482,1.88446147113485e-12
407487,2.010735619992816e-05
407489,0.008417992748365653
407498,0.012517144968698535
407516,4.1604963449683577e-07
407519,0.00027082124868533234
407528,4.30446995561814e-05
407532,0.14900081798065298
407534,0.0065871627574267755
407543,2.0282823571891622e-08
407546,1.7575783714579695e-09
407550,4.3036203837229644e-08
407555,1.465398006235823e-07
407558,7.83044638962093e-07
407587,3.4972628408609333e-13
407588,1.068491689388617e-11
407594,3.213096358111303e-06
407596,1.6828473550601214e-05
407598,1.4203354903532737e-06
407602,0.00029267342619933187
407605,1.9432389628996985e-07
407613,4.964167696201126e-07
407619,0.017869359362335226
407625,6.216454222847909e-06
407627,7.163044589618247e-07
407629,0.00013584485931976317
407631,9.30920066571994e-06
407633,4.068072056204161e-07
407636,0.02660003203718427
407645,0.8423916305635109
407648,0.000686247406886017
407669,1.4232481205736959e-15
407674,6.4810629402616e-11
407675,0.00115611529261887
407676,5.632916206333494e-05
407677,0.004780717075919824
407678,5.074470660091208e-07
407679,5.38009307480558e-08
407680,1.1194392503430396e-08
407681,1.1315489125476402e-17
407682,3.927691909682451e-05
407684,0.0025243085215890726
407692,0.007490455675734674
407693,0.0010531966305447175
407694,2.955501417706072e-10
407695,2.5274179333271583e-05
407696,0.000398445132670607
407697,0.00014650368785103265
407698,7.099542565155674e-10
407699,1.6347266094919051e-09
407702,1.1434561882252572e-08
407703,0.0011546939985492206
407725,0.0013018758672366944
407726,0.017275580065931998
407729,6.24600412454784e-07
407731,8.321428295777056e-11
407745,6.267078398728369e-07
407749,4.319596108066643e-08
407750,1.4450168565245975e-05
407751,5.361990805312095e-05
407752,0.15894133769096627
407753,2.794785657519982e-07
407754,1.4963500417990645e-06
407755,7.095419755600663e-06
407756,3.3441595991495984e-09
407765,1.0005012009390192e-08
407766,0.0001267033112864907
407767,0.000848114862048608
407768,5.847061521355527e-08
407773,0.0008443111735418077
407774,6.49717734355138e-08
407778,1.1772249693834288e-10
407779,2.4441428172577295e-07
407780,0.00010265642572133247
407781,2.425455957491687e-07
407782,1.2095696855885893e-06
407783,2.1502691570035657e-24
407784,9.206913482138641e-15
407825,0.0012849195841215528
407826,3.28405614462768e-06
407828,6.240241101348527e-07
407829,1.3673430714430338e-07
407830,0.1925390022934739
407831,2.3579991424434164e-06
407832,1.8513442319971646e-08
407838,3.233990672250146e-05
407839,6.129012313914333e-07
407840,2.154535493321864e-09
407841,0.0017555965197116872
407842,0.0024511640355916295
407855,0.00014875496253105995
407857,0.0015862573607950384
407881,9.805833612871271e-09
407882,1.9068685053219173e-05
407885,6.986931165714682e-14
407915,0.00023094575649754316
407916,8.428596345743069e-06
407918,0.00029510031682388865
407919,0.00032735780787315186
407920,3.532545543576879e-06
407921,2.7880240051625278e-08
407922,1.8790033558961205e-06
407927,0.0015280536805297056
407934,2.9823661710318096e-05
407941,4.750080537188014e-05
407942,3.260703770126047e-05
407943,2.445884455453497e-05
407944,5.975034368526949e-09
407946,1.4170535872960734e-09
407947,2.8171802900979972e-06
407952,1.95743534016029e-10
407955,0.0003523441012394164
407978,4.8552707252392465e-06
407986,2.3153816591149503e-12
408003,8.678002047132032e-12
408006,0.0006617042670641564
408008,1.823341106033479e-11
408015,5.211939893915367e-06
408016,1.0100070602792501e-05
408028,9.597734400662384e-06
408035,3.427571683382189e-05
408042,1.8136564438733407e-05
408044,0.02511659462015781
408052,1.340154337632484e-09
408053,0.005057414674556705
408056,2.860157199365126e-05
408068,3.0510462349833185e-14
408071,8.548679200046877e-06
408074,9.980606152579912e-07
408085,6.652077224928883e-05
408089,9.364899749031849e-07
408091,3.514974520789865e-08
408098,2.212935019721412e-21
408106,1.6178919230986948e-06
408108,0.001657472996523296
408116,4.27432099843632e-07
408126,1.803241486572503e-08
408130,7.12145689881982e-07
408135,2.4473432942630307e-09
408148,6.338818471418933e-06
408168,2.547296761776287e-08
408170,0.0004536755469976869
408172,1.596750195143464e-10
408176,2.740517058412845e-05
408181,0.007201075245807517
408191,1.5282796694499115e-08
408194,0.00011364535722650181
408213,1.1846676769023717e-10
408248,3.923483455773815e-05
408249,7.275493558193695e-16
408250,2.5000104429496627e-05
408256,0.00042958135304445495
408261,1.1662892463310547e-07
408262,4.343461108188035e-05
408268,0.0029635048842438783
408269,1.1916311649835502e-06
408273,0.00016300800949580607
408280,3.869093801328632e-07
408286,0.0076629161184346315
408347,1.5781402651554736e-06
408349,2.8734144640139598e-06
408350,5.322649846168222e-07
408351,1.1559729056650862e-11
408352,2.687265464655145e-06
408355,4.3922101833429503e-10
408356,5.747181484402201e-07
408357,1.697584389720187e-07
408384,0.007181851398599249
408385,1.2722295440118894e-07
408386,0.006156912752907638
408387,5.215593311399329e-06
408388,7.309322706580327e-05
408389,1.5756817552090506e-05
408390,1.194895249846752e-08
408391,0.0006555581475393171
408392,2.437028010876464e-07
408393,1.6508495325293291e-06
408398,5.871117610193974e-16
408399,9.003020726722951e-07
408400,8.968891261980972e-05
408405,1.0649769757655875e-09
408406,1.0920681600810527e-09
408437,1.3609843244902064e-15
408459,9.967356232483437e-09
408460,0.0036656005921433207
408463,0.0005047389802469788
408467,1.925197384246661e-09
408468,2.194909678560275e-05
408471,1.4169933476030494e-06
408477,0.0016990166595234819
408478,7.324050235262133e-07
408479,8.863691804355824e-15
408481,0.0017204544978946157
408482,4.940707421394435e-06
408483,4.078144932978297e-15
408484,0.0028545747583142702
408485,5.614385097086431e-06
408486,1.401057370156691e-13
408489,0.0001933327630014702
408490,4.791549056634562e-11
408504,1.1278599604542008e-08
408506,0.00014785082454698274
408508,9.051624543366477e-08
408514,6.054456494739809e-10
408515,2.546242109076958e-07
408516,4.1959437700238494e-07
408517,4.933072235877067e-07
408518,0.00012930304088104412
408523,1.5538652538785785e-05
408524,4.1838399736478935e-10
408525,1.1821205104449542e-07
408526,1.1227096107868508e-05
408531,4.293520763485972e-14
408579,1.637036025485844e-12
408580,7.915681573582593e-08
408581,6.326467917594035e-05
408599,6.619460386380073e-15
408615,0.004024086476848557
408616,2.3333765559462072e-07
408617,3.228671733358056e-08
408619,3.850700255097864e-06
408622,0.0022948118864178253
408624,1.819232138791566e-08
408625,3.9118845213544924e-07
408626,3.943396893569433e-12
408627,3.458714489553181e-09
408651,2.048804884724359e-07
408658,4.148655719573064e-15
408659,0.0002945458340323156
408660,1.8998596816439411e-10
408661,0.00016914093213228352
408662,0.00012321209752285713
408688,3.083733529155238e-05
408689,0.04575158160608561
408690,2.9085910979307174e-05
408695,8.27507858610161e-07
408696,8.542352001883509e-05
408701,0.0020969317302172662
408702,2.214926163633971e-11
408705,0.009305542214301278
408728,1.6443053797814282e-05
408742,1.2489588747497062e-14
408759,0.00015596681807224434
408766,1.86770515823132e-07
408768,0.02102684177243155
408774,4.689256639632932e-09
408775,0.014655331213484057
408780,0.00014870367748155626
408790,1.2228238670391993e-05
408791,4.703670693089323e-21
408792,2.792378103124043e-05
408794,6.061274017113337e-10
408797,0.0029228851635671447
408808,1.0188351262277886e-06
408830,1.1771220460360248e-05
408857,2.5856375445394274e-09
408863,0.00019306034224847855
408874,0.0008058731275739927
408880,1.4662314506652364e-13
408885,2.148712019551069e-09
408890,1.3033808603547867e-09
408898,2.7290563505594983e-13
408902,5.525747816846378e-06
408903,1.1872050329444444e-10
408905,2.9722393226888197e-06
408908,0.0015945355783263046
408911,1.0044978923762247e-09
408921,1.217844919271742e-05
408932,0.00022735841484556476
408933,4.242436247553889e-07
408935,1.722524784826459e-09
408960,6.577052787993351e-06
408968,5.3393910846503776e-11
408985,8.481899513261324e-09
408986,0.0023439515506391588
408990,2.1001166702591036e-14
408993,0.00010102119296536791
409001,1.3264117045445508e-07
409003,1.3958659617871442e-09
409008,6.068084513192131e-06
409010,1.08872201222902e-14
409015,7.079137415458716e-07
409017,1.8399710250621197e-08
409028,4.0497327123033255e-06
409034,4.693040903609788e-05
409035,4.5960280101409176e-15
409041,1.0053482057653892e-05
409054,4.4591643720572235e-05
409057,6.361027744701805e-17
409064,2.804123763218936e-07
409065,0.0028053827257061587
409066,8.250918293579505e-06
409068,4.252513673614518e-07
409076,2.5833296345742454e-11
409080,0.0009448197347798568
409083,4.318912211098609e-11
409084,0.00016455244497022692
409085,1.7849442412969886e-08
409088,0.0013831111340713426
409105,0.005612619616756645
409121,3.14939901122148e-08
409123,0.00013876098981519815
409133,9.234372306888693e-07
409153,4.003236929972392e-14
409156,0.006136677703009502
409157,0.005129603960070465
409158,3.2599558167871296e-11
409163,4.100332435829782e-09
409167,0.006227354075878252
409168,1.200909214053963e-07
409169,6.922198400412239e-05
409172,2.088997408391873e-07
409173,1.5949642734548797e-23
409174,5.4936082611708873e-08
409175,4.537161543931737e-19
409192,0.0002367907135413951
409193,1.221763572859874e-07
409197,2.2404678024985895e-05
409204,2.9465196816055337e-09
409206,1.621013063484482e-05
409208,0.007544183344307344
409209,0.0015905183914311724
409212,7.534571797059715e-06
409213,2.7412050759485283e-08
409214,9.983979023356078e-05
409217,5.455989356135878e-08
409218,9.967177913913148e-06
409220,0.00017206212373587743
409221,0.00020340855888440108
409227,7.593232703300661e-09
409228,3.71766013407543e-07
409229,0.0010582404192719256
409230,0.07958516895349255
409259,5.708864258231588e-11
409261,6.948567115650925e-06
409269,0.005818925161527093
409277,4.236380885200759e-10
409278,1.4839606528021504e-05
409285,1.175144503000229e-13
409286,6.547822055199899e-07
409287,1.4602288885111397e-09
409293,0.00012323706332070458
409297,8.9532927516392e-05
409298,3.0852529407661353e-06
409299,1.5666984026936657e-06
409340,1.322459876483303e-06
409377,0.4970920890359386
409383,1.6231190790363837e-07
409384,5.313747569430386e-09
409409,1.0436926585677732e-07
409412,5.1875314604625763e-08
409413,0.00462539240051046
409414,0.0013050453297583028
409415,1.7717895881822218e-06
409423,2.2720260423807378e-08
409428,2.9299947674518723e-06
409429,4.753931684330679e-16
409430,1.5428298088062245e-05
409431,1.323600161268166e-09
409432,0.021288714416102916
409433,4.0024508195546166e-05
409434,6.307643220356111e-11
409442,3.330842015548179e-06
409443,0.008933607146442818
409446,7.351956417372538e-07
409463,5.326738440906305e-09
409482,5.138684250825916e-09
409507,0.05997732880675311
409508,2.3466883456164029e-07
409509,1.389400537185163e-07
409514,1.1556829529030035e-05
409535,1.4251367816580037e-07
409536,9.303024416777876e-08
409537,3.0722982992744164e-12
409538,1.4549298001367753e-10
409541,3.292164456584035e-08
409542,0.007045542130890936
409543,0.0019202523514735765
409545,8.00689823101079e-14
409550,7.369225867720696e-06
409551,1.656218544887079e-05
409552,5.130388612832635e-06
409553,0.004083524180347342
409558,0.00013825698882596958
409563,6.173899765712607e-07
409574,9.976675174254625e-07
409607,0.42863016391217545
409608,0.714897905947214
409628,9.049603207863822e-07
409632,0.00012847280770148537
409633,0.07303964702388879
409636,0.002215682238973109
409676,1.6744529833042918e-09
409691,3.405072531488357e-07
409694,3.954127183170836e-09
409707,7.615025927506977e-06
409723,2.649776287346856e-16
409741,1.2676178773650404e-07
409743,0.00026947224742062564
409747,0.00011096551063921821
409773,1.7975314801833625e-12
409777,6.809261187632519e-15
409778,0.2020220523682125
409804,0.0035432217687333015
409805,1.8045444536225946e-08
409812,5.469479386989319e-07
409817,2.8041770357784024e-05
409836,0.0005948416857137066
409846,0.00040691268777211253
409850,0.0018350566106164993
409852,1.9564540815527684e-07
409861,0.0003386196460470602
409864,1.0396769282075118e-05
409871,0.0013329006749618626
409891,7.744626742410728e-05
409896,2.2625346868719447e-10
409917,0.0002708573644340316
409918,4.754696398114775e-11
409923,6.240493916118488e-07
409941,9.34516456073416e-18
409949,0.007774890065573
409953,5.994431147027758e-07
409958,0.01015467761509683
409972,4.331888016093135e-05
409979,2.5048550121400886e-07
409983,0.002856084243101326
409984,1.2494274761703448e-07
409985,2.0931619554271205e-06
409986,0.00017920370791850055
409994,7.410547988358837e-07
409999,0.0008148811578595852
410019,4.211919601519678e-23
410024,2.140016190991331e-19
410025,5.744576879331842e-05
410039,6.905109407236534e-14
410044,6.207126208556186e-07
410045,0.2535688159144953
410046,0.009528233959418504
410047,2.9439634532345972e-09
410048,1.2063543594188776e-06
410065,1.4614105021624055e-10
410066,2.2507670308896954e-05
410073,1.8211840413400008e-10
410087,2.0408524974929624e-13
410089,6.70161630593303e-07
410092,7.114026527034703e-05
410093,3.4105208668540975e-06
410094,2.573727596535202e-09
410095,3.1990007244052076e-07
410096,0.00020291294268207668
410101,2.2591454833927736e-08
410102,5.059226174776205e-07
410103,1.4068562756558684e-05
410107,2.097240007976612e-09
410110,0.00019264492869051713
410111,0.010315185018477996
410112,0.0032215583787734638
410142,0.00010622731363663999
410143,0.0001080357156343069
410161,8.441310394905414e-07
410162,9.685423034987869e-11
410165,4.527805968750028e-10
410166,1.594854171674984e-15
410167,0.5181406903843216
410184,0.014294481604726341
410185,1.4225302122765912e-11
410186,3.697341696674344e-17
410187,0.0010061906516973444
410223,5.7307654366198226e-08
410256,3.990293634805775e-07
410257,0.00013429163669316068
410258,1.6295589815290654e-07
410259,0.00010657425973858035
410269,3.5052303811709087e-07
410270,7.236316238926401e-08
410273,1.352635329695753e-06
410274,1.46013056615055e-06
410275,2.2407149587114022e-10
410276,0.003210193451771096
410277,6.979054847183625e-05
410295,2.5803460543269562e-09
410296,1.3093146705385811e-11
410297,0.0030426330465590313
410298,4.794383601326584e-06
410300,2.3943613459332446e-06
410301,0.000111089204514948
410302,0.0043083292293061
410303,7.091793379446096e-07
410304,6.754941117075651e-05
410305,1.4873335616834478e-09
410306,0.00023588523711695524
410307,6.394847450048303e-07
410308,4.844184356448093e-06
410309,2.6090365078001045e-08
410316,0.026603535504188803
410317,8.786537802345231e-06
410358,3.6740875109591136e-08
410359,8.512004021635903e-13
410360,2.7478433793964467e-06
410368,0.0015046675669943364
410369,8.499770430577751e-06
410370,3.086482536184809e-06
410372,9.584522463016059e-12
410373,6.072192186102346e-10
410378,9.780054000863828e-08
410379,1.5978485716213908e-08
410380,5.8688051608157646e-05
410387,0.0036863561169473624
410388,3.099063830597432e-05
410389,1.9868375578044254e-06
410390,3.447969997755702e-06
410405,1.972985193852271e-09
410411,1.3994848369818986e-09
410416,3.6080419031084204e-07
410418,0.001509134666943101
410424,1.1116334055735422e-09
410429,0.003322867023014999
410438,2.182308924570932e-12
410442,2.2449783373064504e-05
410448,1.8599469293435932e-05
410456,5.745709615078361e-07
410464,1.2417000468408342e-06
410467,0.004232382970313706
410473,0.0005751313267330514
410476,5.581030933638505e-07
410479,1.664558735681263e-14
410499,2.0754443795262898e-14
410526,3.127471149806252e-06
410528,1.1851316971036842e-07
410546,7.193988483857725e-09
410564,2.9777971776627094e-07
410567,7.152189089200482e-05
410571,0.00020618538879235105
410572,0.0008390326891536032
410573,1.7100908345825778e-10
410577,7.85167847080699e-06
410581,1.08211653096785e-06
410587,0.001987261551275216
410588,3.601460537566344e-08
410595,6.635302035825916e-06
410602,1.1298571734836894e-07
410606,0.00045903968542619324
410616,2.345682528419664e-05
410624,1.758218812827011e-14
410626,7.687128479376534e-05
410637,1.962001083338811e-08
410660,8.011075620199047e-05
410661,8.844203944180103e-05
410663,1.638430271986043e-05
410664,2.3214716182370526e-14
410669,0.0014122473694377067
410675,3.6224875728734324e-09
410679,2.1293592738793782e-05
410684,3.97953405573666e-14
410689,8.252203367726481e-06
410693,1.613053280942095e-07
410697,3.877167066463589e-06
410698,2.6151742435720922e-06
410699,1.1501163965633167e-07
410706,1.5745213365910964e-05
410710,0.0003699627411117414
410712,1.8267573486414066e-12
410716,0.0009404455478670475
410725,2.4423130107413186e-10
410735,4.363675039768494e-06
410742,1.4571056475596462e-09
410745,1.1003332820966002e-07
410746,8.185862518410158e-16
410751,1.6983253102414806e-06
410753,0.0003721479063605593
410759,1.298870318874497e-12
410761,0.00039296627544664956
410770,0.00011051615548653436
410778,0.00038905267287576376
410784,6.087357819227043e-09
410786,2.0893753874962162e-07
410789,0.010497886522009564
410800,0.00045945012965886023
410811,9.062794714481786e-10
410813,0.0006698347284809849
410821,2.6252960270406146e-05
410822,1.4762143364373283e-06
410879,9.063085805881623e-16
410880,0.9844386699319466
410900,1.1720172458230494e-06
410901,0.002603240493383591
410908,1.7615688844233003e-07
410909,0.0002791721892077533
410910,6.31713423353553e-05
410911,1.1777131311257933e-05
410912,0.007095546859294276
410913,8.264143434819899e-07
410914,1.0862979109436942e-08
410915,5.342002960331903e-06
410916,4.9244955305595215e-11
410917,2.92978302141077e-06
410918,6.019241461356928e-07
410919,5.585355784247166e-10
410922,0.0029929942120755977
410923,4.272557478107218e-06
410940,0.0017512171388598312
410955,2.4158883579955536e-07
410956,1.3165812714055603e-10
410959,3.700349427018324e-06
410960,1.2388503404030485e-06
410961,2.451561663619928e-07
410962,0.002200374641332512
410963,0.0020975163028908324
410964,2.5324141162661857e-12
410968,0.001203154384957732
410970,1.1194852871071418e-07
410971,2.2401378691034257e-16
410972,1.2143077594099742e-05
410975,8.229613228363078e-06
410994,0.008249304683698954
410999,5.0369863778805845e-05
411011,1.973102504672764e-05
411012,3.538010457250438e-09
411014,1.3512738382975627e-06
411021,2.8796586034151925e-08
411022,0.015400078115434321
411023,0.04483154445340625
411024,0.0001554320083912307
411025,2.512400066351931e-07
411026,2.9232894518404784e-08
411027,0.06344045388467646
411028,7.755829611942295e-09
411030,8.739471562500152e-05
411031,4.7054254263513054e-07
411032,1.107733890330125e-06
411033,1.0871410745452533e-13
411049,1.635082660677185e-20
411050,0.0006806093435685654
411051,6.332512771783303e-10
411052,0.0005275074401217324
411073,1.7773963711409647e-10
411074,3.028643764650372e-07
411076,4.7057550077091873e-07
411080,7.664441293378465e-12
411081,2.8418325926317627e-05
411082,5.206833340940018e-07
411093,3.948550697340579e-06
411094,1.688232774400534e-06
411095,0.0819441174518167
411099,8.719718591641236e-16
411102,1.0418397875718124e-07
411103,0.05800202035304123
411112,1.4549193349581408e-07
411114,1.1361210894724653e-12
411115,4.6620849464791e-11
411116,0.0003616611909033626
411168,5.265010514442888e-08
411169,0.0038261849236708835
411170,1.0563247790968026e-09
411189,1.5750844483955778e-06
411190,0.009294709432030037
411195,0.0001622791968549639
411196,5.588575530845917e-05
411197,1.0899860117046607e-05
411205,6.6516933807724e-10
411206,1.641288410992997e-09
411215,7.549689383131457e-07
411216,1.8651542103415178e-05
411217,6.047769005031616e-06
411218,0.0001181049210579911
411222,1.9549398799853993e-07
411238,5.731013807210146e-06
411239,5.192840146795286e-07
411240,2.93346029691396e-06
411248,1.0611918706590456e-08
411274,2.6537967141894243e-12
411275,2.147324875395546e-07
411293,1.118831752952342e-06
411299,0.006523891238328302
411300,9.606562513806194e-09
411301,3.345109680480357e-08
411302,3.325840857390457e-08
411305,0.0015302099845650435
411309,3.621686096105545e-06
411334,4.5471069360361025e-08
411343,2.66600573934319e-05
411349,1.5833770088012071e-09
411360,4.094007520868579e-06
411363,8.417492681707844e-07
411364,2.842815647333395e-06
411384,7.765588868804146e-08
411402,4.073897556889815e-06
411424,0.0005369230216428305
411425,0.0001442832615391194
411430,0.2945402802403451
411432,1.0621502570100219e-12
411434,4.808027084047842e-11
411447,1.0173762378718134e-06
411450,1.2387884193228074e-06
411452,0.00042429896472543483
411463,0.00010487626866888247
411467,3.320848635760196e-09
411474,1.2971683890886098e-05
411478,4.168927225395748e-06
411480,5.4195839598075965e-05
411481,0.07254547565215402
411502,5.458431719888973e-05
411509,0.001016540390517684
411511,0.00017172599615087892
411515,0.0006706302725717728
411516,5.5630808197777685e-05
411532,2.504215740893051e-05
411565,1.2317447408815182e-08
411570,0.0005491442429399202
411600,2.2421491775826652e-05
411608,5.425072954047376e-12
411613,5.554435896610921e-06
411614,2.5349819261062524e-09
411620,4.0080558570608587e-19
411634,5.3768583818126366e-08
411639,1.976393177398097e-06
411645,5.097864379502354e-05
411648,8.484351677007522e-09
411660,5.5087113865217794e-08
411668,1.2164227933768457e-11
411672,7.527354671933977e-10
411673,0.15450820963463843
411674,0.00011555708632384386
